fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
24025; 24021; 13; 1.50410737013; 1.09994245759; -3.3434085938; HarfordCounty, Maryland; FrederickCounty, Maryland; 
24031; 24021; 14; 0.457127930517; 0.385778135721; -4.38359995993; MontgomeryCounty, Maryland; FrederickCounty, Maryland; 
24033; 24021; 3; 0.125454773554; 0.847613897951; -4.24241718442; PrinceGeorge'sCounty, Maryland; FrederickCounty, Maryland; 
24043; 24021; 9; 1.74418604651; 0.437757055911; 3.10653085382; WashingtonCounty, Maryland; FrederickCounty, Maryland; 
42091; 24021; 34; 1.18076054871; 2.15805723047; -4.34941352681; MontgomeryCounty, Pennsylvania; FrederickCounty, Maryland; 
SI; 24021; 11; .; 200; .; Asia; FrederickCounty, Maryland; 
24001; 24023; 4; 1.26582278481; 0.572277852096; -3.20574554094; AlleganyCounty, Maryland; GarrettCounty, Maryland; 
24003; 24023; 7; 0.395457883735; 2.76151615241; -4.20809184528; AnneArundelCounty, Maryland; GarrettCounty, Maryland; 
24005; 24025; 10; 0.372425607985; 0.330537032721; -4.26038148759; BaltimoreCounty, Maryland; HarfordCounty, Maryland; 
24013; 24025; 10; 1.65782493369; 0.716261216317; 3.41597441138; CarrollCounty, Maryland; HarfordCounty, Maryland; 
24015; 24025; 23; 7.16957605985; 0.359064409264; 3.73479982959; CecilCounty, Maryland; HarfordCounty, Maryland; 
34029; 24025; 16; 0.557452442339; 2.06300592583; -4.30241751915; OceanCounty, NewJersey; HarfordCounty, Maryland; 
42101; 24025; 7; 0.161338649826; 1.258244241; -4.54094231106; PhiladelphiaCounty, Pennsylvania; HarfordCounty, Maryland; 
SI; 24025; 12; .; 200; .; Asia; HarfordCounty, Maryland; 
06037; 24027; 12; 0.0435473686502; 41.6446470074; -5.42547552809; LosAngelesCounty, California; HowardCounty, Maryland; 
24005; 24027; 33; 1.22900450635; 0.362277821568; -4.24681852121; BaltimoreCounty, Maryland; HowardCounty, Maryland; 
24031; 24027; 17; 0.555083915627; 0.301363518031; -4.3309816377; MontgomeryCounty, Maryland; HowardCounty, Maryland; 
24033; 24027; 50; 2.09091289257; 0.433332205127; -4.16776026644; PrinceGeorge'sCounty, Maryland; HowardCounty, Maryland; 
24047; 24027; 50; 15.0511739916; 1.91512826202; 3.76908178712; WorcesterCounty, Maryland; HowardCounty, Maryland; 
FR; 24027; 18; .; 200; .; Africa; HowardCounty, Maryland; 
SI; 24027; 88; .; 200; .; Asia; HowardCounty, Maryland; 
06073; 24031; 14; 0.155524450665; 40.042473159; -4.77285690886; SanDiegoCounty, California; MontgomeryCounty, Maryland; 
09001; 24031; 10; 0.341868654063; 4.36905508434; 3.17435059748; FairfieldCounty, Connecticut; MontgomeryCounty, Maryland; 
10003; 24031; 4; 0.243857830885; 1.61942556791; 4.15660971817; NewCastleCounty, Delaware; MontgomeryCounty, Maryland; 
11001; 24031; 39; 2.18867500982; 0.298292205731; 4.11146415159; DistrictofColumbia, DistrictofColumbia; MontgomeryCounty, Maryland; 
17097; 24031; 5; 0.248286820936; 10.7185210929; 4.02559256885; LakeCounty, Illinois; MontgomeryCounty, Maryland; 
24005; 24031; 7; 0.260697925589; 0.661434720891; 3.59039594718; BaltimoreCounty, Maryland; MontgomeryCounty, Maryland; 
24021; 24031; 7; 1.08830845771; 0.385778135721; 4.38583855008; FrederickCounty, Maryland; MontgomeryCounty, Maryland; 
24027; 24031; 53; 5.83700440529; 0.301363518031; 4.33575869337; HowardCounty, Maryland; MontgomeryCounty, Maryland; 
24033; 24031; 87; 3.63818843307; 0.472890991667; 3.83454785768; PrinceGeorge'sCounty, Maryland; MontgomeryCounty, Maryland; 
24043; 24031; 12; 2.32558139535; 0.76908403312; 4.40798542131; WashingtonCounty, Maryland; MontgomeryCounty, Maryland; 
32003; 24031; 8; 0.11950822366; 37.9228244414; -4.55866057954; ClarkCounty, Nevada; MontgomeryCounty, Maryland; 
34003; 24031; 8; 0.248439489457; 3.62023523269; -3.16316137498; BergenCounty, NewJersey; MontgomeryCounty, Maryland; 
34021; 24031; 14; 1.2983399796; 2.74917870099; 4.30020405125; MercerCounty, NewJersey; MontgomeryCounty, Maryland; 
42003; 24031; 17; 0.374350391967; 3.08056601455; -4.16634129198; AlleghenyCounty, Pennsylvania; MontgomeryCounty, Maryland; 
42101; 24031; 10; 0.230483785466; 2.24589449663; -4.10181578599; PhiladelphiaCounty, Pennsylvania; MontgomeryCounty, Maryland; 
47093; 24031; 15; 1.02852441031; 7.43267739445; 4.20846823027; KnoxCounty, Tennessee; MontgomeryCounty, Maryland; 
48453; 24031; 14; 0.658420730847; 22.336901846; 3.97689995098; TravisCounty, Texas; MontgomeryCounty, Maryland; 
49035; 24031; 5; 0.208437552109; 34.7547158131; 3.82975391892; SaltLakeCounty, Utah; MontgomeryCounty, Maryland; 
51059; 24031; 53; 1.76537206049; 0.312276432028; 2.85913829729; FairfaxCounty, Virginia; MontgomeryCounty, Maryland; 
51153; 24031; 17; 1.86240140228; 0.515063724213; 4.33479542256; PrinceWilliamCounty, Virginia; MontgomeryCounty, Maryland; 
53033; 24031; 3; 0.0544721647238; 45.4045561529; -4.3861242584; KingCounty, Washington; MontgomeryCounty, Maryland; 
FR; 24031; 51; .; 200; .; Africa; MontgomeryCounty, Maryland; 
SI; 24031; 322; .; 200; .; Asia; MontgomeryCounty, Maryland; 
AM; 24031; 4; .; 200; .; CentralAmerica; MontgomeryCounty, Maryland; 
AR; 24031; 8; .; 200; .; Caribbean; MontgomeryCounty, Maryland; 
UR; 24031; 65; .; 200; .; Europe; MontgomeryCounty, Maryland; 
AM; 24031; 13; .; 200; .; SouthAmerica; MontgomeryCounty, Maryland; 
06001; 24033; 7; 0.160830805992; 45.0811883437; -4.29808856939; AlamedaCounty, California; PrinceGeorge'sCounty, Maryland; 
06037; 24033; 9; 0.0326605264877; 41.671754231; -5.40123333969; LosAngelesCounty, California; PrinceGeorge'sCounty, Maryland; 
11001; 24033; 125; 7.01498400584; 0.186983769349; 3.76641284711; DistrictofColumbia, DistrictofColumbia; PrinceGeorge'sCounty, Maryland; 
12011; 24033; 25; 0.412950115626; 13.143346136; -4.5668026881; BrowardCounty, Florida; PrinceGeorge'sCounty, Maryland; 
12115; 24033; 13; 0.436461306027; 12.8833019141; -3.78717699247; SarasotaCounty, Florida; PrinceGeorge'sCounty, Maryland; 
24005; 24033; 15; 0.558638411977; 0.659000591806; -3.50406288268; BaltimoreCounty, Maryland; PrinceGeorge'sCounty, Maryland; 
24017; 24033; 14; 3.51141208929; 0.391024602807; 4.29384851573; CharlesCounty, Maryland; PrinceGeorge'sCounty, Maryland; 
24025; 24033; 10; 1.15700566933; 0.89784787687; 4.17655425961; HarfordCounty, Maryland; PrinceGeorge'sCounty, Maryland; 
24031; 24033; 27; 0.881603865996; 0.472890991667; -3.84304581053; MontgomeryCounty, Maryland; PrinceGeorge'sCounty, Maryland; 
37183; 24033; 18; 0.811249323959; 3.53122465442; 3.16761267273; WakeCounty, NorthCarolina; PrinceGeorge'sCounty, Maryland; 
42003; 24033; 26; 0.572535893596; 3.53834047259; -4.33751915985; AlleghenyCounty, Pennsylvania; PrinceGeorge'sCounty, Maryland; 
51800; 24033; 11; 4.00436840189; 2.13928023877; 4.32039557024; Suffolkcity, Virginia; PrinceGeorge'sCounty, Maryland; 
51810; 24033; 23; 1.82178217822; 2.20586048743; 4.04273297962; VirginiaBeachcity, Virginia; PrinceGeorge'sCounty, Maryland; 
FR; 24033; 29; .; 200; .; Africa; PrinceGeorge'sCounty, Maryland; 
SI; 24033; 13; .; 200; .; Asia; PrinceGeorge'sCounty, Maryland; 
AM; 24033; 10; .; 200; .; CentralAmerica; PrinceGeorge'sCounty, Maryland; 
AR; 24033; 18; .; 200; .; Caribbean; PrinceGeorge'sCounty, Maryland; 
UR; 24033; 2; .; 200; .; Europe; PrinceGeorge'sCounty, Maryland; 
24027; 24035; 26; 2.86343612335; 0.868181179248; -3.83960372947; HowardCounty, Maryland; QueenAnne'sCounty, Maryland; 
24031; 24035; 20; 0.653039900738; 1.12476453091; -4.45420437504; MontgomeryCounty, Maryland; QueenAnne'sCounty, Maryland; 
SI; 24035; 8; .; 200; .; Asia; QueenAnne'sCounty, Maryland; 
24017; 24037; 54; 13.5440180587; 0.54235917988; -2.90254677931; CharlesCounty, Maryland; St.Mary'sCounty, Maryland; 
24031; 24037; 20; 0.653039900738; 1.13312379288; -4.43835245176; MontgomeryCounty, Maryland; St.Mary'sCounty, Maryland; 
24033; 24037; 26; 1.08727470414; 0.67957283642; -4.31649453922; PrinceGeorge'sCounty, Maryland; St.Mary'sCounty, Maryland; 
51810; 24037; 11; 0.871287128713; 1.53082295841; -3.97483395505; VirginiaBeachcity, Virginia; St.Mary'sCounty, Maryland; 
24005; 24041; 33; 1.22900450635; 0.820084416387; -4.3848370882; BaltimoreCounty, Maryland; TalbotCounty, Maryland; 
24011; 24041; 11; 9.89208633094; 0.368326838555; 3.17084820364; CarolineCounty, Maryland; TalbotCounty, Maryland; 
24019; 24041; 55; 33.9715873996; 0.346319188033; 2.9890046157; DorchesterCounty, Maryland; TalbotCounty, Maryland; 
24029; 24041; 10; 7.90513833992; 0.492767795214; 3.12352498094; KentCounty, Maryland; TalbotCounty, Maryland; 
24035; 24041; 17; 7.86308973173; 0.30683599854; 2.63548374681; QueenAnne'sCounty, Maryland; TalbotCounty, Maryland; 
SI; 24041; 10; .; 200; .; Asia; TalbotCounty, Maryland; 
11001; 24043; 8; 0.448958976374; 1.06087982826; -4.09936982639; DistrictofColumbia, DistrictofColumbia; WashingtonCounty, Maryland; 
24001; 24043; 11; 3.48101265823; 0.888542593239; 3.31973049433; AlleganyCounty, Maryland; WashingtonCounty, Maryland; 
24005; 24043; 7; 0.260697925589; 1.20880265552; -4.33451406564; BaltimoreCounty, Maryland; WashingtonCounty, Maryland; 
24031; 24043; 35; 1.14281982629; 0.76908403312; -4.40445739305; MontgomeryCounty, Maryland; WashingtonCounty, Maryland; 
36103; 24043; 13; 0.247694535477; 5.29474397587; -4.67427311393; SuffolkCounty, NewYork; WashingtonCounty, Maryland; 
39049; 24043; 16; 0.538176925664; 5.2064662296; -4.3888468936; FranklinCounty, Ohio; WashingtonCounty, Maryland; 
54003; 24043; 20; 5.55864369094; 0.262013224857; 3.21748394421; BerkeleyCounty, WestVirginia; WashingtonCounty, Maryland; 
10005; 24045; 10; 0.751653638004; 0.429318390009; -3.99449312288; SussexCounty, Delaware; WicomicoCounty, Maryland; 
24019; 24045; 8; 4.94132180358; 0.419774082097; 3.25791845031; DorchesterCounty, Maryland; WicomicoCounty, Maryland; 
24035; 24045; 11; 5.08788159112; 0.809946251303; 3.10311925355; QueenAnne'sCounty, Maryland; WicomicoCounty, Maryland; 
UR; 24045; 2; .; 200; .; Europe; WicomicoCounty, Maryland; 
10005; 24047; 9; 0.676488274203; 0.456113374064; -4.00186346269; SussexCounty, Delaware; WorcesterCounty, Maryland; 
24005; 24047; 27; 1.00554914156; 1.78830773638; -4.37272794089; BaltimoreCounty, Maryland; WorcesterCounty, Maryland; 
24045; 24047; 28; 8.14426992437; 0.353497284289; -2.24797326636; WicomicoCounty, Maryland; WorcesterCounty, Maryland; 
51059; 24047; 8; 0.266471254413; 2.05912529973; -4.42750233803; FairfaxCounty, Virginia; WorcesterCounty, Maryland; 
SI; 24047; 14; .; 200; .; Asia; WorcesterCounty, Maryland; 
12011; 24510; 5; 0.0825900231252; 13.6650032602; -4.63810970746; BrowardCounty, Florida; Baltimorecity, Maryland; 
24001; 24510; 11; 3.48101265823; 2.11574600791; 4.14357683216; AlleganyCounty, Maryland; Baltimorecity, Maryland; 
24003; 24510; 18; 1.01689170103; 0.310946313694; -2.79448804666; AnneArundelCounty, Maryland; Baltimorecity, Maryland; 
24005; 24510; 31; 1.15451938475; 0.143025906744; -3.99002789877; BaltimoreCounty, Maryland; Baltimorecity, Maryland; 
24013; 24510; 5; 0.828912466844; 0.482847191149; 4.04320503889; CarrollCounty, Maryland; Baltimorecity, Maryland; 
24027; 24510; 14; 1.54185022026; 0.317548752163; 3.9029813998; HowardCounty, Maryland; Baltimorecity, Maryland; 
24031; 24510; 10; 0.326519950369; 0.614485687384; -4.13187518797; MontgomeryCounty, Maryland; Baltimorecity, Maryland; 
36047; 24510; 7; 0.0991431201756; 2.97598623149; -4.72857290339; KingsCounty, NewYork; Baltimorecity, Maryland; 
36081; 24510; 44; 0.614928794041; 3.08744063101; -4.73619723892; QueensCounty, NewYork; Baltimorecity, Maryland; 
37127; 24510; 26; 7.61793143862; 3.60744861225; 4.13560963603; NashCounty, NorthCarolina; Baltimorecity, Maryland; 
51800; 24510; 3; 1.09210047324; 2.60321248653; 4.156276496; Suffolkcity, Virginia; Baltimorecity, Maryland; 
FR; 24510; 19; .; 200; .; Africa; Baltimorecity, Maryland; 
SI; 24510; 8; .; 200; .; Asia; Baltimorecity, Maryland; 
AR; 24510; 8; .; 200; .; Caribbean; Baltimorecity, Maryland; 
CE; 24510; 7; .; 200; .; OceaniaandAtSea; Baltimorecity, Maryland; 
06073; 25001; 22; 0.244395565331; 47.3846321083; -4.87819997668; SanDiegoCounty, California; BarnstableCounty, Massachusetts; 
09003; 25001; 13; 0.433767100434; 2.52191027794; -4.19021960771; HartfordCounty, Connecticut; BarnstableCounty, Massachusetts; 
25003; 25001; 15; 2.408477842; 3.05773783376; 3.91624333047; BerkshireCounty, Massachusetts; BarnstableCounty, Massachusetts; 
25009; 25001; 16; 0.626615493068; 1.06771439065; -4.04375512697; EssexCounty, Massachusetts; BarnstableCounty, Massachusetts; 
25015; 25001; 7; 1.48588410104; 2.51147269943; 3.98958328931; HampshireCounty, Massachusetts; BarnstableCounty, Massachusetts; 
25017; 25001; 74; 1.55796033517; 1.36697717977; -4.51882967561; MiddlesexCounty, Massachusetts; BarnstableCounty, Massachusetts; 
25021; 25001; 30; 1.29327068155; 1.03737179931; -3.94066587248; NorfolkCounty, Massachusetts; BarnstableCounty, Massachusetts; 
25023; 25001; 10; 0.55114638448; 0.563304269467; -3.56466606425; PlymouthCounty, Massachusetts; BarnstableCounty, Massachusetts; 
25025; 25001; 8; 0.409123453002; 0.968936747162; -3.70586371228; SuffolkCounty, Massachusetts; BarnstableCounty, Massachusetts; 
25027; 25001; 8; 0.310776163468; 1.8036342423; -4.05184683831; WorcesterCounty, Massachusetts; BarnstableCounty, Massachusetts; 
33011; 25001; 18; 1.38504155125; 1.87743714941; 3.16967443406; HillsboroughCounty, NewHampshire; BarnstableCounty, Massachusetts; 
12099; 25003; 2; 0.0315791135743; 17.3136131483; -4.75678059551; PalmBeachCounty, Florida; BerkshireCounty, Massachusetts; 
25005; 25003; 6; 0.313103376298; 2.21733665689; -4.11223623087; BristolCounty, Massachusetts; BerkshireCounty, Massachusetts; 
25013; 25003; 4; 0.250093785169; 0.625817489369; -3.99033885479; HampdenCounty, Massachusetts; BerkshireCounty, Massachusetts; 
AM; 25003; 2; .; 200; .; NorthernAmerica; BerkshireCounty, Massachusetts; 
09003; 25005; 18; 0.600600600601; 1.64690408342; -4.02755345405; HartfordCounty, Connecticut; BristolCounty, Massachusetts; 
12021; 25005; 20; 0.825150589983; 18.7260545359; -3.69222983577; CollierCounty, Florida; BristolCounty, Massachusetts; 
24031; 25005; 8; 0.261215960295; 6.65009935565; -4.05350100239; MontgomeryCounty, Maryland; BristolCounty, Massachusetts; 
25001; 25005; 17; 1.17451982866; 0.877442926919; 3.68493508264; BarnstableCounty, Massachusetts; BristolCounty, Massachusetts; 
25003; 25005; 14; 2.24791265254; 2.21733665689; 4.11684010241; BerkshireCounty, Massachusetts; BristolCounty, Massachusetts; 
25017; 25005; 20; 0.421070360857; 0.793728580813; -4.44998722064; MiddlesexCounty, Massachusetts; BristolCounty, Massachusetts; 
25021; 25005; 81; 3.49183084019; 0.431301843261; -3.58905553105; NorfolkCounty, Massachusetts; BristolCounty, Massachusetts; 
25023; 25005; 82; 4.51940035273; 0.419552106418; 3.06855689507; PlymouthCounty, Massachusetts; BristolCounty, Massachusetts; 
25025; 25005; 5; 0.255702158126; 0.587223270997; -2.37839790095; SuffolkCounty, Massachusetts; BristolCounty, Massachusetts; 
25027; 25005; 12; 0.466164245202; 1.02226799324; -3.80800829991; WorcesterCounty, Massachusetts; BristolCounty, Massachusetts; 
44001; 25005; 17; 9.12506709608; 0.202679278665; 4.24184520431; BristolCounty, RhodeIsland; BristolCounty, Massachusetts; 
44003; 25005; 33; 5.33117932149; 0.494395722069; 4.11809931208; KentCounty, RhodeIsland; BristolCounty, Massachusetts; 
72091; 25005; 11; 5.51378446115; 200; 4.23854788768; ManatXMunicipio, PuertoRico; BristolCounty, Massachusetts; 
SI; 25005; 54; .; 200; .; Asia; BristolCounty, Massachusetts; 
UR; 25005; 12; .; 200; .; Europe; BristolCounty, Massachusetts; 
AM; 25005; 8; .; 200; .; NorthernAmerica; BristolCounty, Massachusetts; 
AM; 25005; 46; .; 200; .; SouthAmerica; BristolCounty, Massachusetts; 
12071; 25009; 18; 0.432172869148; 19.5065205193; -4.21010439706; LeeCounty, Florida; EssexCounty, Massachusetts; 
12083; 25009; 16; 0.670325526834; 17.4808065034; 3.19284611519; MarionCounty, Florida; EssexCounty, Massachusetts; 
23031; 25009; 4; 0.490918016691; 0.80829965978; 4.23754373814; YorkCounty, Maine; EssexCounty, Massachusetts; 
25001; 25009; 13; 0.898162221915; 1.06771439065; 4.03957273659; BarnstableCounty, Massachusetts; EssexCounty, Massachusetts; 
25017; 25009; 76; 1.60006737126; 0.555925219791; -4.34380233316; MiddlesexCounty, Massachusetts; EssexCounty, Massachusetts; 
25025; 25009; 20; 1.0228086325; 0.347306262541; 3.76893394219; SuffolkCounty, Massachusetts; EssexCounty, Massachusetts; 
25027; 25009; 6; 0.233082122601; 1.12492987337; -2.49692964807; WorcesterCounty, Massachusetts; EssexCounty, Massachusetts; 
33015; 25009; 21; 2.03784570597; 0.418363538086; 4.17963795216; RockinghamCounty, NewHampshire; EssexCounty, Massachusetts; 
44005; 25009; 30; 8.53242320819; 1.21452756659; 4.34068201925; NewportCounty, RhodeIsland; EssexCounty, Massachusetts; 
72031; 25009; 14; 1.73632642937; 200; 4.23967478765; CarolinaMunicipio, PuertoRico; EssexCounty, Massachusetts; 
FR; 25009; 43; .; 200; .; Africa; EssexCounty, Massachusetts; 
SI; 25009; 32; .; 200; .; Asia; EssexCounty, Massachusetts; 
AR; 25009; 74; .; 200; .; Caribbean; EssexCounty, Massachusetts; 
25009; 25011; 5; 0.195817341584; 1.72750781474; -4.35994925638; EssexCounty, Massachusetts; FranklinCounty, Massachusetts; 
25015; 25011; 6; 1.27361494375; 0.254689006437; -3.31868926995; HampshireCounty, Massachusetts; FranklinCounty, Massachusetts; 
25027; 25011; 17; 0.66039934737; 0.705946435645; -4.36387510894; WorcesterCounty, Massachusetts; FranklinCounty, Massachusetts; 
UR; 25011; 27; .; 200; .; Europe; FranklinCounty, Massachusetts; 
09003; 25013; 11; 0.367033700367; 0.34414139536; -4.14101055334; HartfordCounty, Connecticut; HampdenCounty, Massachusetts; 
12021; 25013; 11; 0.45383282449; 18.2588563114; -3.90869943235; CollierCounty, Florida; HampdenCounty, Massachusetts; 
25003; 25013; 7; 1.12395632627; 0.625817489369; 3.99589832365; BerkshireCounty, Massachusetts; HampdenCounty, Massachusetts; 
25015; 25013; 35; 7.4294205052; 0.205219126789; 4.05778017679; HampshireCounty, Massachusetts; HampdenCounty, Massachusetts; 
25017; 25013; 13; 0.273695734557; 1.28577746908; -4.49643144518; MiddlesexCounty, Massachusetts; HampdenCounty, Massachusetts; 
25023; 25013; 15; 0.82671957672; 1.89955276052; -3.30319605742; PlymouthCounty, Massachusetts; HampdenCounty, Massachusetts; 
72069; 25013; 32; 12.6133228222; 200; 4.13344309755; HumacaoMunicipio, PuertoRico; HampdenCounty, Massachusetts; 
FR; 25013; 6; .; 200; .; Africa; HampdenCounty, Massachusetts; 
SI; 25013; 4; .; 200; .; Asia; HampdenCounty, Massachusetts; 
AR; 25013; 44; .; 200; .; Caribbean; HampdenCounty, Massachusetts; 
UR; 25013; 69; .; 200; .; Europe; HampdenCounty, Massachusetts; 
25013; 25015; 33; 2.06327372765; 0.205219126789; -4.05057307676; HampdenCounty, Massachusetts; HampshireCounty, Massachusetts; 
36081; 25015; 17; 0.23758612497; 2.05046465466; -4.82473745224; QueensCounty, NewYork; HampshireCounty, Massachusetts; 
51059; 25015; 13; 0.433015788422; 5.79353853357; -4.40248492207; FairfaxCounty, Virginia; HampshireCounty, Massachusetts; 
FR; 25015; 16; .; 200; .; Africa; HampshireCounty, Massachusetts; 
06073; 25017; 6; 0.0666533359995; 46.3541926247; -4.62745803196; SanDiegoCounty, California; MiddlesexCounty, Massachusetts; 
11001; 25017; 9; 0.50507884842; 6.66129044105; 4.47407050322; DistrictofColumbia, DistrictofColumbia; MiddlesexCounty, Massachusetts; 
12021; 25017; 16; 0.660120471986; 19.1770311305; 4.36867729541; CollierCounty, Florida; MiddlesexCounty, Massachusetts; 
