fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
26131; 26061; 5; 11.8764845606; 0.876035073499; 3.16046853112; OntonagonCounty, Michigan; HoughtonCounty, Michigan; 
26145; 26061; 5; 0.388742030788; 5.88203753558; -4.04115573263; SaginawCounty, Michigan; HoughtonCounty, Michigan; 
26163; 26061; 5; 0.0406993781135; 7.16045708737; -5.08272793915; WayneCounty, Michigan; HoughtonCounty, Michigan; 
SI; 26061; 9; .; 200; .; Asia; HoughtonCounty, Michigan; 
UR; 26061; 15; .; 200; .; Europe; HoughtonCounty, Michigan; 
26099; 26063; 8; 0.126970019204; 1.23737014672; -4.78434621971; MacombCounty, Michigan; HuronCounty, Michigan; 
26125; 26063; 9; 0.0974163031595; 1.35404862542; -4.95540871185; OaklandCounty, Michigan; HuronCounty, Michigan; 
26151; 26063; 6; 2.07540643376; 0.506067080534; -2.87273882747; SanilacCounty, Michigan; HuronCounty, Michigan; 
26157; 26063; 18; 4.71451021477; 0.715600621856; -3.22349594096; TuscolaCounty, Michigan; HuronCounty, Michigan; 
26163; 26063; 2; 0.0162797512454; 1.67274415557; -5.08173245629; WayneCounty, Michigan; HuronCounty, Michigan; 
SI; 26063; 2; .; 200; .; Asia; HuronCounty, Michigan; 
13059; 26065; 11; 2.17649386624; 8.70967488371; 4.03706775804; ClarkeCounty, Georgia; InghamCounty, Michigan; 
17031; 26065; 13; 0.0378690778588; 3.34760706326; -5.51500305828; CookCounty, Illinois; InghamCounty, Michigan; 
26023; 26065; 24; 8.17717206133; 0.974196227667; 4.11427729656; BranchCounty, Michigan; InghamCounty, Michigan; 
26037; 26065; 103; 18.1497797357; 0.409605236783; 4.0115704436; ClintonCounty, Michigan; InghamCounty, Michigan; 
26045; 26065; 176; 23.7260717174; 0.472904324362; 3.93079626298; EatonCounty, Michigan; InghamCounty, Michigan; 
26057; 26065; 8; 2.80406589555; 0.726439316117; 4.11700599664; GratiotCounty, Michigan; InghamCounty, Michigan; 
26059; 26065; 7; 2.30111768573; 0.786393521082; 4.11069069727; HillsdaleCounty, Michigan; InghamCounty, Michigan; 
26067; 26065; 5; 1.06224771617; 0.778594387342; 4.05068902776; IoniaCounty, Michigan; InghamCounty, Michigan; 
26075; 26065; 57; 5.10295434199; 0.3581968872; 3.67897337592; JacksonCounty, Michigan; InghamCounty, Michigan; 
26081; 26065; 10; 0.245639891918; 1.2495167746; -4.39383833232; KentCounty, Michigan; InghamCounty, Michigan; 
26093; 26065; 21; 1.37335687659; 0.462101082016; 2.81557774832; LivingstonCounty, Michigan; InghamCounty, Michigan; 
26139; 26065; 22; 1.25606622895; 2.3065185215; -3.19589965241; OttawaCounty, Michigan; InghamCounty, Michigan; 
26145; 26065; 29; 2.25470377857; 0.791560894688; 3.48897352473; SaginawCounty, Michigan; InghamCounty, Michigan; 
26149; 26065; 10; 2.5354969574; 1.34134388208; 4.07921743575; St.JosephCounty, Michigan; InghamCounty, Michigan; 
26155; 26065; 26; 4.91029272899; 0.415764656988; 4.02734960777; ShiawasseeCounty, Michigan; InghamCounty, Michigan; 
26161; 26065; 31; 1.38029297832; 0.635133119905; -3.81384775423; WashtenawCounty, Michigan; InghamCounty, Michigan; 
26163; 26065; 51; 0.415133656758; 1.15672763432; -5.02900614264; WayneCounty, Michigan; InghamCounty, Michigan; 
SI; 26065; 41; .; 200; .; Asia; InghamCounty, Michigan; 
26015; 26067; 12; 2.91332847779; 0.434607731178; 2.77085201164; BarryCounty, Michigan; IoniaCounty, Michigan; 
26023; 26067; 3; 1.02214650767; 1.02612526038; 3.2489536155; BranchCounty, Michigan; IoniaCounty, Michigan; 
26033; 26067; 10; 3.73831775701; 3.42219219945; 3.30835094859; ChippewaCounty, Michigan; IoniaCounty, Michigan; 
26045; 26067; 25; 3.37018064168; 0.421479347062; -3.43280900503; EatonCounty, Michigan; IoniaCounty, Michigan; 
26049; 26067; 6; 0.208979136916; 1.36953266482; -4.38024743141; GeneseeCounty, Michigan; IoniaCounty, Michigan; 
26063; 26067; 6; 2.85035629454; 2.41684254555; 3.4156409799; HuronCounty, Michigan; IoniaCounty, Michigan; 
26065; 26067; 26; 1.61822368831; 0.778594387342; -4.05530186435; InghamCounty, Michigan; IoniaCounty, Michigan; 
26075; 26067; 1; 0.0895255147717; 0.954448977159; -3.81029974104; JacksonCounty, Michigan; IoniaCounty, Michigan; 
26081; 26067; 66; 1.62122328666; 0.481768128875; -4.55631456434; KentCounty, Michigan; IoniaCounty, Michigan; 
26095; 26067; 12; 24.6913580247; 4.02823658193; 3.62562108142; LuceCounty, Michigan; IoniaCounty, Michigan; 
26099; 26067; 15; 0.238068786008; 2.18008592721; -4.76565365589; MacombCounty, Michigan; IoniaCounty, Michigan; 
26117; 26067; 10; 2.31107002542; 0.375803273003; 2.58206336291; MontcalmCounty, Michigan; IoniaCounty, Michigan; 
26121; 26067; 7; 0.636016718154; 1.71311668312; -3.7991336933; MuskegonCounty, Michigan; IoniaCounty, Michigan; 
26139; 26067; 3; 0.171281758493; 1.58160167236; -4.10741349749; OttawaCounty, Michigan; IoniaCounty, Michigan; 
SI; 26067; 4; .; 200; .; Asia; IoniaCounty, Michigan; 
26001; 26069; 3; 4.8465266559; 0.353435665999; 3.01494034979; AlconaCounty, Michigan; IoscoCounty, Michigan; 
26049; 26069; 2; 0.0696597123054; 1.56402946583; -4.43227964165; GeneseeCounty, Michigan; IoscoCounty, Michigan; 
26087; 26069; 2; 0.289268151577; 1.29620008101; -3.72098574415; LapeerCounty, Michigan; IoscoCounty, Michigan; 
26093; 26069; 6; 0.392387679027; 2.02747747213; -4.1347188405; LivingstonCounty, Michigan; IoscoCounty, Michigan; 
26129; 26069; 4; 3.23362974939; 1.27860564679; 2.62013605497; OgemawCounty, Michigan; IoscoCounty, Michigan; 
26155; 26069; 9; 1.69971671388; 1.89223624846; -3.56122067893; ShiawasseeCounty, Michigan; IoscoCounty, Michigan; 
26163; 26069; 3; 0.0244196268681; 2.08599215962; -5.0834954532; WayneCounty, Michigan; IoscoCounty, Michigan; 
SI; 26069; 9; .; 200; .; Asia; IoscoCounty, Michigan; 
26017; 26073; 21; 2.8567541831; 0.862423758949; -3.58726184969; BayCounty, Michigan; IsabellaCounty, Michigan; 
26031; 26073; 5; 3.01204819277; 1.86297301376; 3.26126286879; CheboyganCounty, Michigan; IsabellaCounty, Michigan; 
26035; 26073; 18; 8.70406189555; 0.345901749056; 3.15136985025; ClareCounty, Michigan; IsabellaCounty, Michigan; 
26047; 26073; 30; 12.7388535032; 1.95037786083; 3.05307844348; EmmetCounty, Michigan; IsabellaCounty, Michigan; 
26057; 26073; 43; 15.0718541886; 0.423874332792; 2.80071707828; GratiotCounty, Michigan; IsabellaCounty, Michigan; 
26103; 26073; 4; 1.01265822785; 4.0744026372; -2.66745295289; MarquetteCounty, Michigan; IsabellaCounty, Michigan; 
26107; 26073; 15; 6.2656641604; 0.493401347789; 3.03782475059; MecostaCounty, Michigan; IsabellaCounty, Michigan; 
26111; 26073; 20; 3.24464633355; 0.460210440994; -3.42797271361; MidlandCounty, Michigan; IsabellaCounty, Michigan; 
26145; 26073; 5; 0.388742030788; 0.845662462215; -3.97206391601; SaginawCounty, Michigan; IsabellaCounty, Michigan; 
SI; 26073; 18; .; 200; .; Asia; IsabellaCounty, Michigan; 
AR; 26073; 6; .; 200; .; Caribbean; IsabellaCounty, Michigan; 
06059; 26075; 11; 0.0482225602672; 34.4402232612; -5.33609934009; OrangeCounty, California; JacksonCounty, Michigan; 
26017; 26075; 6; 0.816215480887; 1.51714340126; 3.5952757118; BayCounty, Michigan; JacksonCounty, Michigan; 
26021; 26075; 47; 4.62598425197; 2.3653318245; 3.05269394192; BerrienCounty, Michigan; JacksonCounty, Michigan; 
26023; 26075; 10; 3.40715502555; 0.725094821385; 3.92189447093; BranchCounty, Michigan; JacksonCounty, Michigan; 
26025; 26075; 16; 1.79372197309; 0.591525570031; 3.37456506072; CalhounCounty, Michigan; JacksonCounty, Michigan; 
26033; 26075; 36; 13.4579439252; 4.07462238741; 3.93520486743; ChippewaCounty, Michigan; JacksonCounty, Michigan; 
26045; 26075; 13; 1.75249393367; 0.545562031304; 3.58782317132; EatonCounty, Michigan; JacksonCounty, Michigan; 
26049; 26075; 10; 0.348298561527; 1.05234072904; -4.2410980094; GeneseeCounty, Michigan; JacksonCounty, Michigan; 
26059; 26075; 20; 6.57462195924; 0.44335376394; 3.91629599456; HillsdaleCounty, Michigan; JacksonCounty, Michigan; 
26065; 26075; 39; 2.42733553246; 0.3581968872; -3.67924614541; InghamCounty, Michigan; JacksonCounty, Michigan; 
26081; 26075; 10; 0.245639891918; 1.37254637809; -4.46865743002; KentCounty, Michigan; JacksonCounty, Michigan; 
26091; 26075; 96; 13.9029688631; 0.499572066873; 3.64187054548; LenaweeCounty, Michigan; JacksonCounty, Michigan; 
26099; 26075; 33; 0.523751329217; 1.56812914009; -4.71364172182; MacombCounty, Michigan; JacksonCounty, Michigan; 
26103; 26075; 5; 1.26582278481; 5.42560410001; 3.8656368877; MarquetteCounty, Michigan; JacksonCounty, Michigan; 
26121; 26075; 28; 2.54406687261; 2.55280740362; 2.45178643552; MuskegonCounty, Michigan; JacksonCounty, Michigan; 
26123; 26075; 3; 0.890736342043; 1.89892834251; 3.89878001329; NewaygoCounty, Michigan; JacksonCounty, Michigan; 
26125; 26075; 22; 0.238128741057; 1.11547458958; -4.90901014398; OaklandCounty, Michigan; JacksonCounty, Michigan; 
26139; 26075; 12; 0.685127033971; 2.3397622657; -3.79420911635; OttawaCounty, Michigan; JacksonCounty, Michigan; 
26143; 26075; 14; 9.81079187106; 2.09975031135; 3.9939649982; RoscommonCounty, Michigan; JacksonCounty, Michigan; 
26161; 26075; 49; 2.18175341734; 0.576213198391; -4.04805317312; WashtenawCounty, Michigan; JacksonCounty, Michigan; 
26163; 26075; 67; 0.545371666721; 1.15946524312; -5.04752018421; WayneCounty, Michigan; JacksonCounty, Michigan; 
38053; 26075; 11; 17.7993527508; 19.7612740692; 4.02820511991; McKenzieCounty, NorthDakota; JacksonCounty, Michigan; 
SI; 26075; 22; .; 200; .; Asia; JacksonCounty, Michigan; 
AM; 26075; 3; .; 200; .; SouthAmerica; JacksonCounty, Michigan; 
12099; 26077; 14; 0.15305564666; 16.4080678293; -4.88461413418; PalmBeachCounty, Florida; KalamazooCounty, Michigan; 
17097; 26077; 13; 0.242193904166; 1.90498895797; -4.58965923033; LakeCounty, Illinois; KalamazooCounty, Michigan; 
18003; 26077; 14; 0.60290254511; 1.24289650414; -3.92526050952; AllenCounty, Indiana; KalamazooCounty, Michigan; 
18057; 26077; 18; 0.778210116732; 2.24989427529; -3.9205407165; HamiltonCounty, Indiana; KalamazooCounty, Michigan; 
26005; 26077; 9; 1.12065745237; 1.15599907439; 3.8306528138; AlleganCounty, Michigan; KalamazooCounty, Michigan; 
26023; 26077; 8; 2.72572402044; 0.569932434592; 4.07434094237; BranchCounty, Michigan; KalamazooCounty, Michigan; 
26025; 26077; 33; 3.69955156951; 0.52051046099; 3.76952502017; CalhounCounty, Michigan; KalamazooCounty, Michigan; 
26045; 26077; 11; 1.48287948234; 0.767418562455; 3.86829168802; EatonCounty, Michigan; KalamazooCounty, Michigan; 
26049; 26077; 45; 1.56734352687; 1.98404064727; -4.14329590712; GeneseeCounty, Michigan; KalamazooCounty, Michigan; 
26057; 26077; 13; 4.55660708027; 1.39852795825; 4.07733156113; GratiotCounty, Michigan; KalamazooCounty, Michigan; 
26075; 26077; 28; 2.50671441361; 1.11200217626; 3.56014583985; JacksonCounty, Michigan; KalamazooCounty, Michigan; 
26081; 26077; 19; 0.466715794645; 0.786335551784; -4.41343388838; KentCounty, Michigan; KalamazooCounty, Michigan; 
26099; 26077; 1; 0.0158712524005; 2.65625281929; -4.6830920872; MacombCounty, Michigan; KalamazooCounty, Michigan; 
26107; 26077; 9; 3.75939849624; 1.40333923554; 4.09370178481; MecostaCounty, Michigan; KalamazooCounty, Michigan; 
26121; 26077; 7; 0.636016718154; 1.60430982045; 3.57932620376; MuskegonCounty, Michigan; KalamazooCounty, Michigan; 
26149; 26077; 12; 3.04259634888; 0.334949309598; 4.03574983732; St.JosephCounty, Michigan; KalamazooCounty, Michigan; 
26159; 26077; 107; 19.9962623809; 0.773719025228; 3.97547776317; VanBurenCounty, Michigan; KalamazooCounty, Michigan; 
26161; 26077; 9; 0.400730219511; 1.68821102058; -3.88405864709; WashtenawCounty, Michigan; KalamazooCounty, Michigan; 
26163; 26077; 11; 0.0895386318497; 2.27122464103; -5.03362477122; WayneCounty, Michigan; KalamazooCounty, Michigan; 
SI; 26077; 24; .; 200; .; Asia; KalamazooCounty, Michigan; 
AM; 26077; 26; .; 200; .; SouthAmerica; KalamazooCounty, Michigan; 
26035; 26079; 6; 2.90135396518; 0.731936916681; -2.93196611473; ClareCounty, Michigan; KalkaskaCounty, Michigan; 
26099; 26079; 5; 0.0793562620026; 2.96205576754; -4.79094630853; MacombCounty, Michigan; KalkaskaCounty, Michigan; 
26165; 26079; 3; 1.36239782016; 0.593475745081; -2.9951962916; WexfordCounty, Michigan; KalkaskaCounty, Michigan; 
SI; 26079; 3; .; 200; .; Asia; KalkaskaCounty, Michigan; 
AM; 26079; 4; .; 200; .; SouthAmerica; KalkaskaCounty, Michigan; 
06073; 26081; 9; 0.0424820867201; 32.7933154073; -5.23311800051; SanDiegoCounty, California; KentCounty, Michigan; 
08059; 26081; 3; 0.0767518612326; 19.9967587814; 3.23527587669; JeffersonCounty, Colorado; KentCounty, Michigan; 
12086; 26081; 35; 0.173388355238; 18.1386996932; -5.20696881901; Miami-DadeCounty, Florida; KentCounty, Michigan; 
12099; 26081; 18; 0.19678583142; 17.1616344889; -4.70469947502; PalmBeachCounty, Florida; KentCounty, Michigan; 
12103; 26081; 28; 0.444642063139; 15.3876580707; -4.3456873289; PinellasCounty, Florida; KentCounty, Michigan; 
17031; 26081; 17; 0.0495211018154; 2.38686054054; -5.4806995359; CookCounty, Illinois; KentCounty, Michigan; 
17043; 26081; 40; 0.58597755706; 2.799613209; -4.43863726617; DuPageCounty, Illinois; KentCounty, Michigan; 
18091; 26081; 29; 3.87700534759; 1.90630607459; 4.52278318998; LaPorteCounty, Indiana; KentCounty, Michigan; 
18167; 26081; 1; 0.1485001485; 4.04722760665; 4.53239762707; VigoCounty, Indiana; KentCounty, Michigan; 
26005; 26081; 69; 8.59170713485; 1.17172017991; 4.51554270036; AlleganCounty, Michigan; KentCounty, Michigan; 
26015; 26081; 44; 10.6822044185; 0.506342344664; 4.56451219972; BarryCounty, Michigan; KentCounty, Michigan; 
26017; 26081; 5; 0.680179567406; 1.70473135127; 4.52446103422; BayCounty, Michigan; KentCounty, Michigan; 
26021; 26081; 13; 1.27952755906; 1.72153867223; 4.48637379725; BerrienCounty, Michigan; KentCounty, Michigan; 
26047; 26081; 11; 4.67091295117; 2.6183181854; 4.58490763904; EmmetCounty, Michigan; KentCounty, Michigan; 
26049; 26081; 37; 1.28870467765; 1.84113529378; 4.0826058727; GeneseeCounty, Michigan; KentCounty, Michigan; 
26065; 26081; 39; 2.42733553246; 1.2495167746; 4.39338214059; InghamCounty, Michigan; KentCounty, Michigan; 
26067; 26081; 69; 14.6590184831; 0.481768128875; 4.55749517142; IoniaCounty, Michigan; KentCounty, Michigan; 
26073; 26081; 25; 7.41179958494; 0.936369499717; 4.57325463425; IsabellaCounty, Michigan; KentCounty, Michigan; 
26077; 26081; 45; 3.04054054054; 0.786335551784; 4.41507355821; KalamazooCounty, Michigan; KentCounty, Michigan; 
26093; 26081; 12; 0.784775358054; 1.6912505728; 4.40679557267; LivingstonCounty, Michigan; KentCounty, Michigan; 
26117; 26081; 9; 2.07996302288; 0.486797791696; 4.56204292449; MontcalmCounty, Michigan; KentCounty, Michigan; 
26121; 26081; 6; 0.545157186989; 1.23147293921; 4.47421626408; MuskegonCounty, Michigan; KentCounty, Michigan; 
26123; 26081; 123; 36.5201900238; 0.583741458182; 4.57331263995; NewaygoCounty, Michigan; KentCounty, Michigan; 
26125; 26081; 4; 0.0432961347376; 2.19495290154; -4.71248975754; OaklandCounty, Michigan; KentCounty, Michigan; 
26133; 26081; 23; 15.6037991859; 0.991026261004; 4.59474603049; OsceolaCounty, Michigan; KentCounty, Michigan; 
26139; 26081; 108; 6.16614330574; 1.11155765482; 4.36718813539; OttawaCounty, Michigan; KentCounty, Michigan; 
26145; 26081; 76; 5.90887886798; 1.5210396576; 4.44628857263; SaginawCounty, Michigan; KentCounty, Michigan; 
26161; 26081; 16; 0.712409279131; 1.8729879471; 4.26356506096; WashtenawCounty, Michigan; KentCounty, Michigan; 
26163; 26081; 7; 0.0569791293589; 2.40472765402; -4.91405741269; WayneCounty, Michigan; KentCounty, Michigan; 
38105; 26081; 10; 6.41436818473; 18.7099296557; 4.59380646533; WilliamsCounty, NorthDakota; KentCounty, Michigan; 
48201; 26081; 19; 0.0678821137776; 16.4475449353; -5.37856322846; HarrisCounty, Texas; KentCounty, Michigan; 
55025; 26081; 20; 0.611714329408; 3.87055824914; 3.9090744014; DaneCounty, Wisconsin; KentCounty, Michigan; 
FR; 26081; 38; .; 200; .; Africa; KentCounty, Michigan; 
SI; 26081; 69; .; 200; .; Asia; KentCounty, Michigan; 
AM; 26081; 23; .; 200; .; CentralAmerica; KentCounty, Michigan; 
AM; 26081; 12; .; 200; .; NorthernAmerica; KentCounty, Michigan; 
AM; 26081; 40; .; 200; .; SouthAmerica; KentCounty, Michigan; 
21003; 26085; 3; 1.90476190476; 7.25441192379; -2.94299959337; AllenCounty, Kentucky; LakeCounty, Michigan; 
26081; 26085; 5; 0.122819945959; 0.998242099894; -4.60219026013; KentCounty, Michigan; LakeCounty, Michigan; 
26099; 26085; 8; 0.126970019204; 3.18836353793; -4.7945507813; MacombCounty, Michigan; LakeCounty, Michigan; 
26105; 26085; 4; 2.15749730313; 0.939401197572; -3.06295783408; MasonCounty, Michigan; LakeCounty, Michigan; 
26133; 26085; 1; 0.67842605156; 0.489205887127; -2.88986172126; OsceolaCounty, Michigan; LakeCounty, Michigan; 
26163; 26085; 9; 0.0732588806043; 3.07014014338; -5.08690769275; WayneCounty, Michigan; LakeCounty, Michigan; 
12115; 26087; 5; 0.22398423151; 15.9274536804; -4.18483333393; SarasotaCounty, Florida; LapeerCounty, Michigan; 
26049; 26087; 74; 2.5774093553; 0.486717330696; -4.33631961625; GeneseeCounty, Michigan; LapeerCounty, Michigan; 
26099; 26087; 123; 1.95216404526; 0.521860220749; -4.74810271078; MacombCounty, Michigan; LapeerCounty, Michigan; 
26101; 26087; 1; 0.610873549175; 3.60649758769; 3.73086299205; ManisteeCounty, Michigan; LapeerCounty, Michigan; 
26121; 26087; 3; 0.272578593494; 3.53319920327; -3.60075514964; MuskegonCounty, Michigan; LapeerCounty, Michigan; 
26125; 26087; 27; 0.292248909479; 0.457081229105; -4.93130019419; OaklandCounty, Michigan; LapeerCounty, Michigan; 
26145; 26087; 5; 0.388742030788; 0.8649481892; -3.76671020726; SaginawCounty, Michigan; LapeerCounty, Michigan; 
26151; 26087; 3; 1.03770321688; 0.68418016633; 3.61563446888; SanilacCounty, Michigan; LapeerCounty, Michigan; 
26157; 26087; 8; 2.09533787323; 0.452229786724; 3.50514997832; TuscolaCounty, Michigan; LapeerCounty, Michigan; 
26047; 26089; 17; 7.2186836518; 1.15353079716; -3.04610478725; EmmetCounty, Michigan; LeelanauCounty, Michigan; 
26081; 26089; 11; 0.27020388111; 2.17298055675; -4.59623411568; KentCounty, Michigan; LeelanauCounty, Michigan; 
26163; 26089; 19; 0.154657636831; 3.9962545477; -5.08496571725; WayneCounty, Michigan; LeelanauCounty, Michigan; 
UR; 26089; 3; .; 200; .; Europe; LeelanauCounty, Michigan; 
26021; 26091; 5; 0.492125984252; 2.67699381583; -3.52517442784; BerrienCounty, Michigan; LenaweeCounty, Michigan; 
26059; 26091; 12; 3.94477317554; 0.576461282308; 3.5759956202; HillsdaleCounty, Michigan; LenaweeCounty, Michigan; 
26065; 26091; 32; 1.99165992407; 0.771327919889; -3.96651717645; InghamCounty, Michigan; LenaweeCounty, Michigan; 
26075; 26091; 25; 2.23813786929; 0.499572066873; -3.63958608667; JacksonCounty, Michigan; LenaweeCounty, Michigan; 
26081; 26091; 5; 0.122819945959; 1.8664963461; -4.53021250906; KentCounty, Michigan; LenaweeCounty, Michigan; 
26093; 26091; 8; 0.523183572036; 0.723422124351; -3.92849826812; LivingstonCounty, Michigan; LenaweeCounty, Michigan; 
26121; 26091; 3; 0.272578593494; 3.02498097349; -3.62293896921; MuskegonCounty, Michigan; LenaweeCounty, Michigan; 
26125; 26091; 10; 0.108240336844; 1.02489170647; -4.93236213259; OaklandCounty, Michigan; LenaweeCounty, Michigan; 
26145; 26091; 5; 0.388742030788; 1.43234536687; -3.78197067391; SaginawCounty, Michigan; LenaweeCounty, Michigan; 
26161; 26091; 7; 0.31167905962; 0.419992618983; -4.19451434188; WashtenawCounty, Michigan; LenaweeCounty, Michigan; 
26163; 26091; 15; 0.122098134341; 0.893840981383; -5.06461894787; WayneCounty, Michigan; LenaweeCounty, Michigan; 
FR; 26091; 16; .; 200; .; Africa; LenaweeCounty, Michigan; 
UR; 26091; 6; .; 200; .; Europe; LenaweeCounty, Michigan; 
17043; 26093; 3; 0.0439483167795; 4.24122986173; -4.72317645163; DuPageCounty, Illinois; LivingstonCounty, Michigan; 
