fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
27163; 27111; 1; 0.0665867625516; 3.13817019934; -4.02942436406; WashingtonCounty, Minnesota; OtterTailCounty, Minnesota; 
38017; 27111; 25; 3.03766707169; 1.62375568667; -3.5925098479; CassCounty, NorthDakota; OtterTailCounty, Minnesota; 
38077; 27111; 3; 2.94695481336; 1.23144135467; 3.51838231555; RichlandCounty, NorthDakota; OtterTailCounty, Minnesota; 
SI; 27111; 4; .; 200; .; Asia; OtterTailCounty, Minnesota; 
UR; 27111; 2; .; 200; .; Europe; OtterTailCounty, Minnesota; 
27035; 27113; 6; 1.34529147982; 2.5214126715; -3.5405797165; CrowWingCounty, Minnesota; PenningtonCounty, Minnesota; 
27089; 27113; 4; 6.55737704918; 0.434214520715; 2.57749179984; MarshallCounty, Minnesota; PenningtonCounty, Minnesota; 
27125; 27113; 1; 4.56621004566; 0.209701692888; 2.8859263398; RedLakeCounty, Minnesota; PenningtonCounty, Minnesota; 
27003; 27115; 1; 0.0526121955069; 0.955881964471; -4.23375736297; AnokaCounty, Minnesota; PineCounty, Minnesota; 
27037; 27115; 6; 0.26101709662; 1.46110450345; -4.32448823331; DakotaCounty, Minnesota; PineCounty, Minnesota; 
27053; 27115; 14; 0.206596325537; 1.3060981663; -4.81880632494; HennepinCounty, Minnesota; PineCounty, Minnesota; 
27111; 27115; 6; 1.39470013947; 2.96719653714; -3.38471174294; OtterTailCounty, Minnesota; PineCounty, Minnesota; 
27113; 27115; 5; 5.53097345133; 3.82071524456; 2.98811284027; PenningtonCounty, Minnesota; PineCounty, Minnesota; 
27123; 27115; 14; 0.465611281096; 1.13682931876; -4.45011048158; RamseyCounty, Minnesota; PineCounty, Minnesota; 
27101; 27117; 4; 6.49350649351; 0.495500040363; -1.59106460703; MurrayCounty, Minnesota; PipestoneCounty, Minnesota; 
27171; 27119; 1; 0.157381177211; 3.56072132159; -3.64325522502; WrightCounty, Minnesota; PolkCounty, Minnesota; 
38035; 27119; 10; 3.12304809494; 1.06170800129; -3.09551804232; GrandForksCounty, NorthDakota; PolkCounty, Minnesota; 
27003; 27121; 6; 0.315673173042; 2.22646721287; -4.25887662937; AnokaCounty, Minnesota; PopeCounty, Minnesota; 
27041; 27121; 9; 3.59138068635; 0.347078449345; -3.21722065564; DouglasCounty, Minnesota; PopeCounty, Minnesota; 
27145; 27121; 1; 0.124719381392; 0.837007198296; -3.85497367373; StearnsCounty, Minnesota; PopeCounty, Minnesota; 
46099; 27121; 4; 0.406834825061; 2.34833001088; -3.95303445725; MinnehahaCounty, SouthDakota; PopeCounty, Minnesota; 
04019; 27123; 42; 0.684128225176; 22.6963768344; -4.49505843302; PimaCounty, Arizona; RamseyCounty, Minnesota; 
06059; 27123; 6; 0.0372367824937; 27.1576125933; -5.11728455635; OrangeCounty, California; RamseyCounty, Minnesota; 
06073; 27123; 10; 0.0591191250369; 26.5395311068; -5.14308665599; SanDiegoCounty, California; RamseyCounty, Minnesota; 
12057; 27123; 4; 0.0571976034204; 20.2060143534; -4.59994853867; HillsboroughCounty, Florida; RamseyCounty, Minnesota; 
27003; 27123; 51; 2.68322197085; 0.295573967054; 4.04610478725; AnokaCounty, Minnesota; RamseyCounty, Minnesota; 
27025; 27123; 4; 1.39227288549; 0.528043303149; 4.43543025158; ChisagoCounty, Minnesota; RamseyCounty, Minnesota; 
27037; 27123; 92; 4.00226214817; 0.346457284524; 3.85369821178; DakotaCounty, Minnesota; RamseyCounty, Minnesota; 
27053; 27123; 146; 2.15450453774; 0.375112836357; -4.57562653792; HennepinCounty, Minnesota; RamseyCounty, Minnesota; 
27061; 27123; 11; 2.79613624809; 2.52819389288; 4.41818524294; ItascaCounty, Minnesota; RamseyCounty, Minnesota; 
27131; 27123; 3; 0.860585197935; 0.693294345859; 4.42555052254; RiceCounty, Minnesota; RamseyCounty, Minnesota; 
27137; 27123; 6; 0.402927943053; 2.64628762798; 4.18287096399; St.LouisCounty, Minnesota; RamseyCounty, Minnesota; 
27143; 27123; 8; 10.0125156446; 1.21246041172; 4.46728244762; SibleyCounty, Minnesota; RamseyCounty, Minnesota; 
27163; 27123; 224; 14.9154348116; 0.211223317842; 4.1792357212; WashingtonCounty, Minnesota; RamseyCounty, Minnesota; 
38035; 27123; 16; 4.99687695191; 5.23462960772; 4.43015571197; GrandForksCounty, NorthDakota; RamseyCounty, Minnesota; 
55093; 27123; 6; 2.4115755627; 0.733609719129; 4.44152232588; PierceCounty, Wisconsin; RamseyCounty, Minnesota; 
55095; 27123; 10; 3.02571860817; 0.789706806353; 4.42849115818; PolkCounty, Wisconsin; RamseyCounty, Minnesota; 
55109; 27123; 8; 1.67820432138; 0.653043719823; 4.40414924921; St.CroixCounty, Wisconsin; RamseyCounty, Minnesota; 
FR; 27123; 23; .; 200; .; Africa; RamseyCounty, Minnesota; 
SI; 27123; 50; .; 200; .; Asia; RamseyCounty, Minnesota; 
AM; 27123; 54; .; 200; .; CentralAmerica; RamseyCounty, Minnesota; 
27135; 27125; 1; 0.991080277502; 0.934153477754; -2.89652621749; RoseauCounty, Minnesota; RedLakeCounty, Minnesota; 
27015; 27127; 4; 2.24215246637; 0.543758549358; -2.88195497134; BrownCounty, Minnesota; RedwoodCounty, Minnesota; 
27039; 27127; 3; 2.79850746269; 2.41542622533; -1.69897000434; DodgeCounty, Minnesota; RedwoodCounty, Minnesota; 
27053; 27127; 1; 0.0147568803955; 1.8783511546; -4.82440572366; HennepinCounty, Minnesota; RedwoodCounty, Minnesota; 
27083; 27127; 1; 0.724637681159; 0.593026441232; -2.55388302664; LyonCounty, Minnesota; RedwoodCounty, Minnesota; 
27123; 27127; 1; 0.0332579486497; 2.23926856362; -4.46308633302; RamseyCounty, Minnesota; RedwoodCounty, Minnesota; 
27171; 27127; 3; 0.472143531634; 1.50129899087; -3.72689014074; WrightCounty, Minnesota; RedwoodCounty, Minnesota; 
SI; 27127; 1; .; 200; .; Asia; RedwoodCounty, Minnesota; 
27053; 27129; 3; 0.0442706411865; 1.50719275808; -4.82418443042; HennepinCounty, Minnesota; RenvilleCounty, Minnesota; 
27127; 27129; 1; 0.955109837631; 0.437751036549; 0.954242509439; RedwoodCounty, Minnesota; RenvilleCounty, Minnesota; 
SL; 27129; 1; .; 200; .; U.S.IslandAreas; RenvilleCounty, Minnesota; 
27003; 27131; 11; 0.578734150576; 0.924884792826; -4.191087553; AnokaCounty, Minnesota; RiceCounty, Minnesota; 
27037; 27131; 37; 1.60960542916; 0.397591775569; -4.29019048397; DakotaCounty, Minnesota; RiceCounty, Minnesota; 
27053; 27131; 18; 0.265623847119; 0.678486234201; -4.80810964824; HennepinCounty, Minnesota; RiceCounty, Minnesota; 
27079; 27131; 15; 9.27070457355; 0.432180888055; 3.26997967665; LeSueurCounty, Minnesota; RiceCounty, Minnesota; 
27123; 27131; 2; 0.0665158972995; 0.693294345859; -4.4246856701; RamseyCounty, Minnesota; RiceCounty, Minnesota; 
27137; 27131; 6; 0.402927943053; 3.33896696899; -4.05732370537; St.LouisCounty, Minnesota; RiceCounty, Minnesota; 
27139; 27131; 2; 0.319030148349; 0.382487908306; -3.44544851427; ScottCounty, Minnesota; RiceCounty, Minnesota; 
27145; 27131; 6; 0.748316288351; 1.78084814063; -3.65686449155; StearnsCounty, Minnesota; RiceCounty, Minnesota; 
27105; 27133; 4; 3.22061191626; 0.500165592579; -2.79098847509; NoblesCounty, Minnesota; RockCounty, Minnesota; 
27119; 27135; 1; 0.497760079642; 1.14386908779; -3.0051805125; PolkCounty, Minnesota; RoseauCounty, Minnesota; 
04013; 27137; 7; 0.0340571284002; 24.5755508026; -5.28061933961; MaricopaCounty, Arizona; St.LouisCounty, Minnesota; 
17031; 27137; 8; 0.0280138528502; 7.45564211856; -5.43273525368; CookCounty, Illinois; St.LouisCounty, Minnesota; 
27005; 27137; 20; 7.92707094728; 3.34118452798; 4.08621741569; BeckerCounty, Minnesota; St.LouisCounty, Minnesota; 
27017; 27137; 14; 5.89721988206; 1.00170592491; 4.09149109427; CarltonCounty, Minnesota; St.LouisCounty, Minnesota; 
27019; 27137; 2; 0.455580865604; 3.06899134244; 4.01405827742; CarverCounty, Minnesota; St.LouisCounty, Minnesota; 
27021; 27137; 10; 4.15627597672; 1.97413367582; 4.09036387947; CassCounty, Minnesota; St.LouisCounty, Minnesota; 
27037; 27137; 14; 0.609039892113; 2.973908277; -3.91740046796; DakotaCounty, Minnesota; St.LouisCounty, Minnesota; 
27053; 27137; 12; 0.177082564746; 2.76914880243; -4.72465264095; HennepinCounty, Minnesota; St.LouisCounty, Minnesota; 
27061; 27137; 3; 0.762582613116; 1.1532559343; 4.03282014944; ItascaCounty, Minnesota; St.LouisCounty, Minnesota; 
27071; 27137; 13; 11.3043478261; 1.4758059493; 4.13254784247; KoochichingCounty, Minnesota; St.LouisCounty, Minnesota; 
27075; 27137; 10; 11.3122171946; 1.05401257108; 4.14097916348; LakeCounty, Minnesota; St.LouisCounty, Minnesota; 
27115; 27137; 7; 3.76952073236; 1.51282278209; 4.10930850525; PineCounty, Minnesota; St.LouisCounty, Minnesota; 
27123; 27137; 11; 0.365837435147; 2.64628762798; -4.18608008609; RamseyCounty, Minnesota; St.LouisCounty, Minnesota; 
27145; 27137; 2; 0.249438762784; 2.95363643667; 3.82613961794; StearnsCounty, Minnesota; St.LouisCounty, Minnesota; 
27163; 27137; 4; 0.266347050206; 2.58137735715; -2.47567118832; WashingtonCounty, Minnesota; St.LouisCounty, Minnesota; 
38015; 27137; 24; 4.67198754137; 8.0217795133; 3.98145616652; BurleighCounty, NorthDakota; St.LouisCounty, Minnesota; 
55005; 27137; 1; 0.330687830688; 2.23190446256; 4.06800022615; BarronCounty, Wisconsin; St.LouisCounty, Minnesota; 
55017; 27137; 4; 1.03546466477; 2.7779227941; 4.03566983465; ChippewaCounty, Wisconsin; St.LouisCounty, Minnesota; 
55031; 27137; 8; 2.71186440678; 1.25764679461; 4.07073956285; DouglasCounty, Wisconsin; St.LouisCounty, Minnesota; 
55113; 27137; 5; 3.38066260987; 2.16513035635; 4.1218879851; SawyerCounty, Wisconsin; St.LouisCounty, Minnesota; 
SI; 27137; 3; .; 200; .; Asia; St.LouisCounty, Minnesota; 
UR; 27137; 4; .; 200; .; Europe; St.LouisCounty, Minnesota; 
04013; 27139; 5; 0.0243265202859; 22.0751586497; -5.2995661304; MaricopaCounty, Arizona; ScottCounty, Minnesota; 
27003; 27139; 1; 0.0526121955069; 0.687226367364; -4.10710816995; AnokaCounty, Minnesota; ScottCounty, Minnesota; 
27037; 27139; 64; 2.78418236394; 0.472478168808; -4.22471430453; DakotaCounty, Minnesota; ScottCounty, Minnesota; 
27053; 27139; 38; 0.560761455028; 0.359047587375; -4.78926333565; HennepinCounty, Minnesota; ScottCounty, Minnesota; 
27137; 27139; 17; 1.14162917198; 3.12135618282; -3.93856975622; St.LouisCounty, Minnesota; ScottCounty, Minnesota; 
27141; 27139; 5; 1.21951219512; 0.826944792595; 3.3242824553; SherburneCounty, Minnesota; ScottCounty, Minnesota; 
SI; 27139; 25; .; 200; .; Asia; ScottCounty, Minnesota; 
27095; 27141; 21; 14.4628099174; 0.50625213086; 3.41145134214; MilleLacsCounty, Minnesota; SherburneCounty, Minnesota; 
27171; 27141; 60; 9.44287063267; 0.329352850299; -3.3660492098; WrightCounty, Minnesota; SherburneCounty, Minnesota; 
38017; 27141; 9; 1.09356014581; 3.78068439571; -3.62314587464; CassCounty, NorthDakota; SherburneCounty, Minnesota; 
27019; 27143; 5; 1.13895216401; 0.494848987066; -3.55557807277; CarverCounty, Minnesota; SibleyCounty, Minnesota; 
27067; 27143; 3; 1.04058272633; 0.966045568283; -3.31952244907; KandiyohiCounty, Minnesota; SibleyCounty, Minnesota; 
04013; 27145; 11; 0.0535183446289; 21.6543592113; -5.29548573084; MaricopaCounty, Arizona; StearnsCounty, Minnesota; 
27007; 27145; 6; 2.12992545261; 2.35385713245; 3.72073797702; BeltramiCounty, Minnesota; StearnsCounty, Minnesota; 
27009; 27145; 39; 20.7778369739; 0.626256337293; 3.79218149615; BentonCounty, Minnesota; StearnsCounty, Minnesota; 
27037; 27145; 18; 0.783051289859; 1.7828256673; -4.17356501786; DakotaCounty, Minnesota; StearnsCounty, Minnesota; 
27053; 27145; 17; 0.250866966723; 1.26116086603; -4.77590885466; HennepinCounty, Minnesota; StearnsCounty, Minnesota; 
27057; 27145; 7; 4.28658909982; 1.56978085413; 3.80895329916; HubbardCounty, Minnesota; StearnsCounty, Minnesota; 
27061; 27145; 11; 2.79613624809; 2.17741926372; 3.61700034112; ItascaCounty, Minnesota; StearnsCounty, Minnesota; 
27067; 27145; 8; 2.7748872702; 0.563592494627; 3.71525102888; KandiyohiCounty, Minnesota; StearnsCounty, Minnesota; 
27093; 27145; 8; 4.8869883934; 0.440018204169; 3.80868350913; MeekerCounty, Minnesota; StearnsCounty, Minnesota; 
27097; 27145; 5; 2.41662638956; 0.578454388867; 3.77851301174; MorrisonCounty, Minnesota; StearnsCounty, Minnesota; 
27141; 27145; 16; 3.90243902439; 0.842887637826; 3.59922786277; SherburneCounty, Minnesota; StearnsCounty, Minnesota; 
27171; 27145; 12; 1.88857412653; 0.747941742384; 3.23552844691; WrightCounty, Minnesota; StearnsCounty, Minnesota; 
47093; 27145; 1; 0.0379276340742; 14.3299662086; -4.26226119271; KnoxCounty, Tennessee; StearnsCounty, Minnesota; 
SI; 27145; 42; .; 200; .; Asia; StearnsCounty, Minnesota; 
27039; 27147; 18; 16.7910447761; 0.351143076252; 3.12123145515; DodgeCounty, Minnesota; SteeleCounty, Minnesota; 
27047; 27147; 12; 5.76092174748; 0.364868524266; 2.49276038903; FreebornCounty, Minnesota; SteeleCounty, Minnesota; 
27053; 27147; 3; 0.0442706411865; 1.02301355318; -4.81538512855; HennepinCounty, Minnesota; SteeleCounty, Minnesota; 
27079; 27147; 11; 6.79851668727; 0.622920299878; 2.88986172126; LeSueurCounty, Minnesota; SteeleCounty, Minnesota; 
27131; 27147; 5; 1.43430866322; 0.344665199868; -3.03822263837; RiceCounty, Minnesota; SteeleCounty, Minnesota; 
27163; 27147; 4; 0.266347050206; 1.07471548793; -4.10119698587; WashingtonCounty, Minnesota; SteeleCounty, Minnesota; 
SI; 27147; 2; .; 200; .; Asia; SteeleCounty, Minnesota; 
27041; 27149; 1; 0.399042298484; 0.63273524479; -3.31260043926; DouglasCounty, Minnesota; StevensCounty, Minnesota; 
27121; 27149; 2; 2.31749710313; 0.545613232977; -2.61384182188; PopeCounty, Minnesota; StevensCounty, Minnesota; 
27121; 27151; 7; 8.11123986095; 0.397570874185; -2.35410843915; PopeCounty, Minnesota; SwiftCounty, Minnesota; 
27003; 27153; 3; 0.157836586521; 1.83744349573; -4.23749346967; AnokaCounty, Minnesota; ToddCounty, Minnesota; 
27021; 27153; 2; 0.831255195345; 1.05086167025; -2.83058866869; CassCounty, Minnesota; ToddCounty, Minnesota; 
27053; 27153; 3; 0.0442706411865; 1.77663316698; -4.81978075886; HennepinCounty, Minnesota; ToddCounty, Minnesota; 
27123; 27153; 4; 0.133031794599; 2.0848673459; -4.45238452121; RamseyCounty, Minnesota; ToddCounty, Minnesota; 
27145; 27153; 3; 0.374158144176; 0.587865375745; -3.79858159473; StearnsCounty, Minnesota; ToddCounty, Minnesota; 
27171; 27153; 3; 0.472143531634; 1.29131788883; -3.66511173708; WrightCounty, Minnesota; ToddCounty, Minnesota; 
27049; 27157; 3; 1.03806228374; 0.496559704366; -3.10585067439; GoodhueCounty, Minnesota; WabashaCounty, Minnesota; 
27053; 27157; 10; 0.147568803955; 1.43363042657; -4.82053641377; HennepinCounty, Minnesota; WabashaCounty, Minnesota; 
27109; 27157; 3; 0.384664700603; 0.334631140213; -3.79133970397; OlmstedCounty, Minnesota; WabashaCounty, Minnesota; 
27145; 27157; 5; 0.623596906959; 2.69301833822; -3.80645132325; StearnsCounty, Minnesota; WabashaCounty, Minnesota; 
27003; 27159; 3; 0.157836586521; 2.18404169374; -4.25794243057; AnokaCounty, Minnesota; WadenaCounty, Minnesota; 
27005; 27159; 3; 1.18906064209; 0.831109120393; -3.21138755294; BeckerCounty, Minnesota; WadenaCounty, Minnesota; 
27053; 27159; 4; 0.0590275215819; 2.18823827085; -4.82522482854; HennepinCounty, Minnesota; WadenaCounty, Minnesota; 
27097; 27159; 6; 2.89995166747; 0.917358479549; -3.06929801212; MorrisonCounty, Minnesota; WadenaCounty, Minnesota; 
27145; 27159; 2; 0.249438762784; 1.09854479199; -3.85260196934; StearnsCounty, Minnesota; WadenaCounty, Minnesota; 
27163; 27159; 2; 0.133173525103; 2.60791577318; -4.14989620716; WashingtonCounty, Minnesota; WadenaCounty, Minnesota; 
27053; 27161; 2; 0.029513760791; 0.99423832656; -4.82367633122; HennepinCounty, Minnesota; WasecaCounty, Minnesota; 
27131; 27161; 14; 4.01606425703; 0.442054227443; -3.3714373174; RiceCounty, Minnesota; WasecaCounty, Minnesota; 
27147; 27161; 17; 7.19120135364; 0.369413860054; -3.08990511144; SteeleCounty, Minnesota; WasecaCounty, Minnesota; 
27003; 27163; 9; 0.473509759562; 0.424402167761; -3.62448836251; AnokaCounty, Minnesota; WashingtonCounty, Minnesota; 
27025; 27163; 9; 3.13261399234; 0.467700694889; 4.07634911749; ChisagoCounty, Minnesota; WashingtonCounty, Minnesota; 
27035; 27163; 20; 4.48430493274; 1.87264183708; 4.01431048096; CrowWingCounty, Minnesota; WashingtonCounty, Minnesota; 
27041; 27163; 37; 14.7645650439; 2.7230079875; 4.08951654422; DouglasCounty, Minnesota; WashingtonCounty, Minnesota; 
27053; 27163; 16; 0.236110086328; 0.585869106542; -4.72402997294; HennepinCounty, Minnesota; WashingtonCounty, Minnesota; 
27123; 27163; 111; 3.69163230012; 0.211223317842; -4.18392435176; RamseyCounty, Minnesota; WashingtonCounty, Minnesota; 
27141; 27163; 18; 4.39024390244; 0.973260011508; 4.02918078891; SherburneCounty, Minnesota; WashingtonCounty, Minnesota; 
55029; 27163; 8; 2.8839221341; 5.80227704009; 4.07994059715; DoorCounty, Wisconsin; WashingtonCounty, Minnesota; 
55095; 27163; 7; 2.11800302572; 0.613151702273; 4.06032002869; PolkCounty, Wisconsin; WashingtonCounty, Minnesota; 
55109; 27163; 47; 9.85945038808; 0.442991433326; 4.00121432529; St.CroixCounty, Wisconsin; WashingtonCounty, Minnesota; 
55133; 27163; 18; 0.674308833446; 5.00822338959; -4.07551046452; WaukeshaCounty, Wisconsin; WashingtonCounty, Minnesota; 
FR; 27163; 28; .; 200; .; Africa; WashingtonCounty, Minnesota; 
SI; 27163; 19; .; 200; .; Asia; WashingtonCounty, Minnesota; 
AM; 27163; 5; .; 200; .; CentralAmerica; WashingtonCounty, Minnesota; 
UR; 27163; 16; .; 200; .; Europe; WashingtonCounty, Minnesota; 
27053; 27165; 1; 0.0147568803955; 1.53410830452; -4.82711715398; HennepinCounty, Minnesota; WatonwanCounty, Minnesota; 
27027; 27167; 11; 3.73387644263; 0.536312306404; -3.38738982634; ClayCounty, Minnesota; WilkinCounty, Minnesota; 
27111; 27167; 2; 0.46490004649; 0.763334769285; -3.57932620376; OtterTailCounty, Minnesota; WilkinCounty, Minnesota; 
38077; 27167; 13; 12.7701375246; 0.471408633778; -2.70926996098; RichlandCounty, NorthDakota; WilkinCounty, Minnesota; 
27049; 27169; 9; 3.11418685121; 1.03052205217; -1.7242758696; GoodhueCounty, Minnesota; WinonaCounty, Minnesota; 
27055; 27169; 3; 2.19298245614; 0.418508219752; 3.16702179579; HoustonCounty, Minnesota; WinonaCounty, Minnesota; 
27147; 27169; 2; 0.846023688663; 1.44407710667; 2.67486114074; SteeleCounty, Minnesota; WinonaCounty, Minnesota; 
27157; 27169; 4; 2.49221183801; 0.550434664606; 3.09061070783; WabashaCounty, Minnesota; WinonaCounty, Minnesota; 
27019; 27171; 15; 3.41685649203; 0.390631962338; 3.30792370361; CarverCounty, Minnesota; WrightCounty, Minnesota; 
27053; 27171; 197; 2.90710543791; 0.519459757825; -4.78776501148; HennepinCounty, Minnesota; WrightCounty, Minnesota; 
27141; 27171; 7; 1.70731707317; 0.329352850299; 3.3658622154; SherburneCounty, Minnesota; WrightCounty, Minnesota; 
27145; 27171; 10; 1.24719381392; 0.747941742384; -3.20303288701; StearnsCounty, Minnesota; WrightCounty, Minnesota; 
UR; 27171; 2; .; 200; .; Europe; WrightCounty, Minnesota; 
AM; 28001; 7; .; 200; .; CentralAmerica; AdamsCounty, Mississippi; 
28035; 28003; 23; 5.67200986436; 3.75980985822; -3.27508089846; ForrestCounty, Mississippi; AlcornCounty, Mississippi; 
28117; 28003; 18; 11.4503816794; 0.272226155981; 2.77742682239; PrentissCounty, Mississippi; AlcornCounty, Mississippi; 
47109; 28003; 14; 8.00915331808; 0.289464954701; 2.62634036738; McNairyCounty, Tennessee; AlcornCounty, Mississippi; 
28049; 28007; 49; 3.82902242713; 1.20256456791; -4.05797023171; HindsCounty, Mississippi; AttalaCounty, Mississippi; 
28093; 28009; 10; 4.09668168783; 0.307452110092; -3.26927938977; MarshallCounty, Mississippi; BentonCounty, Mississippi; 
28137; 28009; 7; 3.9637599094; 0.760383488774; -3.07335170239; TateCounty, Mississippi; BentonCounty, Mississippi; 
47157; 28009; 5; 0.0931515016022; 0.789031742074; -4.72504544549; ShelbyCounty, Tennessee; BentonCounty, Mississippi; 
28081; 28011; 4; 0.901510029299; 2.25735665104; -3.3818368; LeeCounty, Mississippi; BolivarCounty, Mississippi; 
28083; 28011; 11; 6.78593460827; 0.640125378344; 2.60959440923; LefloreCounty, Mississippi; BolivarCounty, Mississippi; 
28013; 28017; 5; 5.07099391481; 0.391587397652; 2.40140054078; CalhounCounty, Mississippi; ChickasawCounty, Mississippi; 
28081; 28017; 15; 3.38066260987; 0.452917531125; -3.50501424008; LeeCounty, Mississippi; ChickasawCounty, Mississippi; 
28075; 28023; 17; 3.49578449517; 0.356413383587; -3.58737417207; LauderdaleCounty, Mississippi; ClarkeCounty, Mississippi; 
